rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_entorhinal_thickness.aparcnative71 convgroup 0.290956913067251 0.163427980918717 1.78033719459559 0.0757854803574679 convgroup 0.178705124932621 0.95 -0.0185345380487996 0.37572064076026
lh_entorhinal_thickness.aparcnative71 subject_sexMale 0.017137942841709 0.101302753120369 0.169175489449389 0.865744772764906 subject_sexMale 0.0169813488531075 0.95 -0.179768434107799 0.213709746588474
lh_entorhinal_thickness.aparcnative71 cohortBACS -0.133675739264974 0.132170193717767 -1.0113909611907 0.312445355049332 cohortBACS -0.101520514554191 0.95 -0.298318818460079 0.0954054736115612
lh_entorhinal_thickness.aparcnative71 cohortLCBC 0.0907624918616698 0.137366849808328 0.660730678386475 0.509168259827443 cohortLCBC 0.0663222443401752 0.95 -0.130509069775988 0.263070109662061
lh_entorhinal_thickness.aparcnative71 meanAge 0.0181114231769103 0.00748619710881566 2.41930888455802 0.0159986338925481 meanAge 0.24284326462311 0.95 0.0452325597157853 0.44015033826853
lh_entorhinal_thickness.aparcnative71 nTimepoints -0.056916179598501 0.0272665352248625 -2.08740051235417 0.0374890885106724 nTimepoints -0.20952725723927 0.95 -0.406670340500477 -0.0121217687614787
lh_entorhinal_thickness.aparcnative71 intervalFirstlast -0.000271647946647584 0.0175273060212056 -0.0154985567273674 0.98764222158577 intervalFirstlast -0.00155570052945428 0.95 -0.198290292477256 0.195180852017424
lh_entorhinal_thickness.aparcnative71 carrier -0.143335404535536 0.125568217963314 -1.14149429577326 0.254352337216918 carrier -0.114579912926198 0.95 -0.311404695012062 0.0823889092876127
lh_entorhinal_thickness.aparcnative71 scale(edu) 0.00153633181513289 0.050557473595606 0.0303878280671527 0.975773022635003 scale(edu) 0.00305024274483301 0.95 -0.19368734097619 0.19978398176239
lh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.117210171358928 0.0502212142844303 -2.33387768553549 0.0201003894880567 scale(wmhSlope) -0.234267926681056 0.95 -0.431530190455679 -0.0367126098160665
lh_fusiform_thickness.aparcnative71 (Intercept) -0.706237858731 0.542851388041691 -1.30097826824892 0.194020470563989 (Intercept) -0.130588455191411 0.95 -0.327451386891967 0.0664385876321237
lh_fusiform_thickness.aparcnative71 convgroup 0.130146425091435 0.164519892585782 0.791068016431964 0.429376637604191 convgroup 0.0794051313064812 0.95 -0.117457830291918 0.276168193003607
lh_fusiform_thickness.aparcnative71 subject_sexMale 0.0469535854051998 0.101979587389605 0.460421409882913 0.645465854952039 subject_sexMale 0.0462157763285229 0.95 -0.150575114557682 0.242948483752914
lh_fusiform_thickness.aparcnative71 cohortBACS -0.256453495878404 0.133053262674181 -1.92744988528695 0.054636744765729 cohortBACS -0.193471873528886 0.95 -0.390545585435517 0.00384435834967415
lh_fusiform_thickness.aparcnative71 cohortLCBC 0.0444870119035901 0.13828463919256 0.321706099559202 0.747844672095247 cohortLCBC 0.0322919326113235 0.95 -0.164476757677233 0.229019966598583
lh_fusiform_thickness.aparcnative71 meanAge 0.010733632541817 0.00753621465121637 1.42427372873257 0.155152789722465 meanAge 0.142964498750037 0.95 -0.0541118233470786 0.339861255717707
